values: | Score | (t0, t1) | # of epochs | Minibatch size | Momentum-coefficient | l2


0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.1, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.1, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.1, 0.001]
0.902615470228158, [[1, 3.1622776601683795], 100, 16, 0.1, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.2, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.2, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.2, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.2, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.2, 0.001]
0.9126321647189761, [[1, 3.1622776601683795], 100, 16, 0.2, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.30000000000000004, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.30000000000000004, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.30000000000000004, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.30000000000000004, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.30000000000000004, 0.001]
0.8987200890372844, [[1, 3.1622776601683795], 100, 16, 0.30000000000000004, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.4, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.4, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.4, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.4, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.4, 0.001]
0.8964941569282137, [[1, 3.1622776601683795], 100, 16, 0.4, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.5, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.5, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.5, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.5, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.5, 0.001]
0.9120756816917084, [[1, 3.1622776601683795], 100, 16, 0.5, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.6000000000000001, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.6000000000000001, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.6000000000000001, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.6000000000000001, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.6000000000000001, 0.001]
0.8970506399554814, [[1, 3.1622776601683795], 100, 16, 0.6000000000000001, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.7000000000000001, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.7000000000000001, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.7000000000000001, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.7000000000000001, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.7000000000000001, 0.001]
0.8914858096828047, [[1, 3.1622776601683795], 100, 16, 0.7000000000000001, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.8, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.8, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.8, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.8, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.8, 0.001]
0.8981636060100167, [[1, 3.1622776601683795], 100, 16, 0.8, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.9, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.9, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.9, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.9, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 0.9, 0.001]
0.8998330550918197, [[1, 3.1622776601683795], 100, 16, 0.9, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 1.0, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 1.0, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 1.0, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 1.0, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 16, 1.0, 0.001]
0.9020589872008904, [[1, 3.1622776601683795], 100, 16, 1.0, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.0, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.0, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.0, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.0, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.0, 0.001]
0.9282136894824707, [[1, 3.1622776601683795], 100, 32, 0.0, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.1, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.1, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.1, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.1, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.1, 0.001]
0.9326655537006121, [[1, 3.1622776601683795], 100, 32, 0.1, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.2, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.2, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.2, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.2, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.2, 0.001]
0.9259877573734001, [[1, 3.1622776601683795], 100, 32, 0.2, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.30000000000000004, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.30000000000000004, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.30000000000000004, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.30000000000000004, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.30000000000000004, 0.001]
0.9348914858096828, [[1, 3.1622776601683795], 100, 32, 0.30000000000000004, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.4, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.4, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.4, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.4, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.4, 0.001]
0.9265442404006677, [[1, 3.1622776601683795], 100, 32, 0.4, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.5, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.5, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.5, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.5, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.5, 0.001]
0.9360044518642181, [[1, 3.1622776601683795], 100, 32, 0.5, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.6000000000000001, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.6000000000000001, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.6000000000000001, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.6000000000000001, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.6000000000000001, 0.001]
0.9176405119643851, [[1, 3.1622776601683795], 100, 32, 0.6000000000000001, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.7000000000000001, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.7000000000000001, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.7000000000000001, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.7000000000000001, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.7000000000000001, 0.001]
0.9237618252643295, [[1, 3.1622776601683795], 100, 32, 0.7000000000000001, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.8, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.8, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.8, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.8, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.8, 0.001]
0.9298831385642737, [[1, 3.1622776601683795], 100, 32, 0.8, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.9, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.9, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.9, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.9, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 0.9, 0.001]
0.9376739009460211, [[1, 3.1622776601683795], 100, 32, 0.9, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 1.0, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 1.0, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 1.0, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 1.0, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 32, 1.0, 0.001]
0.9415692821368948, [[1, 3.1622776601683795], 100, 32, 1.0, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.0, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.0, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.0, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.0, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.0, 0.001]
0.9532554257095158, [[1, 3.1622776601683795], 100, 64, 0.0, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.1, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.1, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.1, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.1, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.1, 0.001]
0.9298831385642737, [[1, 3.1622776601683795], 100, 64, 0.1, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.2, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.2, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.2, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.2, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.2, 0.001]
0.9432387312186978, [[1, 3.1622776601683795], 100, 64, 0.2, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.30000000000000004, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.30000000000000004, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.30000000000000004, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.30000000000000004, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.30000000000000004, 0.001]
0.9449081803005008, [[1, 3.1622776601683795], 100, 64, 0.30000000000000004, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.4, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.4, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.4, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.4, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.4, 0.001]
0.9510294936004452, [[1, 3.1622776601683795], 100, 64, 0.4, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.5, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.5, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.5, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.5, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.5, 0.001]
0.9437952142459655, [[1, 3.1622776601683795], 100, 64, 0.5, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.6000000000000001, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.6000000000000001, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.6000000000000001, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.6000000000000001, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.6000000000000001, 0.001]
0.9515859766277128, [[1, 3.1622776601683795], 100, 64, 0.6000000000000001, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.7000000000000001, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.7000000000000001, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.7000000000000001, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.7000000000000001, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.7000000000000001, 0.001]
0.9560378408458542, [[1, 3.1622776601683795], 100, 64, 0.7000000000000001, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.8, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.8, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.8, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.8, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.8, 0.001]
0.9476905954368392, [[1, 3.1622776601683795], 100, 64, 0.8, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.9, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.9, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.9, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.9, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 0.9, 0.001]
0.9421257651641625, [[1, 3.1622776601683795], 100, 64, 0.9, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 1.0, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 1.0, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 1.0, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 1.0, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 64, 1.0, 0.001]
0.9504730105731776, [[1, 3.1622776601683795], 100, 64, 1.0, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.0, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.0, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.0, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.0, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.0, 0.001]
0.9510294936004452, [[1, 3.1622776601683795], 100, 128, 0.0, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.1, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.1, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.1, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.1, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.1, 0.001]
0.9549248747913188, [[1, 3.1622776601683795], 100, 128, 0.1, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.2, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.2, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.2, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.2, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.2, 0.001]
0.9526989426822482, [[1, 3.1622776601683795], 100, 128, 0.2, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.30000000000000004, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.30000000000000004, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.30000000000000004, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.30000000000000004, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.30000000000000004, 0.001]
0.9493600445186422, [[1, 3.1622776601683795], 100, 128, 0.30000000000000004, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.4, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.4, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.4, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.4, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.4, 0.001]
0.9488035614913745, [[1, 3.1622776601683795], 100, 128, 0.4, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.5, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.5, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.5, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.5, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.5, 0.001]
0.9476905954368392, [[1, 3.1622776601683795], 100, 128, 0.5, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.6000000000000001, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.6000000000000001, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.6000000000000001, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.6000000000000001, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.6000000000000001, 0.001]
0.9510294936004452, [[1, 3.1622776601683795], 100, 128, 0.6000000000000001, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.7000000000000001, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.7000000000000001, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.7000000000000001, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.7000000000000001, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.7000000000000001, 0.001]
0.9616026711185309, [[1, 3.1622776601683795], 100, 128, 0.7000000000000001, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.8, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.8, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.8, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.8, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.8, 0.001]
0.9599332220367279, [[1, 3.1622776601683795], 100, 128, 0.8, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.9, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.9, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.9, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.9, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 0.9, 0.001]
0.9577072899276572, [[1, 3.1622776601683795], 100, 128, 0.9, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 1.0, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 1.0, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 1.0, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 1.0, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 100, 128, 1.0, 0.001]
0.9549248747913188, [[1, 3.1622776601683795], 100, 128, 1.0, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.0, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.0, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.0, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.0, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.0, 0.001]
0.9237618252643295, [[1, 3.1622776601683795], 500, 16, 0.0, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.1, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.1, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.1, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.1, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.1, 0.001]
0.9243183082915971, [[1, 3.1622776601683795], 500, 16, 0.1, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.2, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.2, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.2, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.2, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.2, 0.001]
0.9276572064552031, [[1, 3.1622776601683795], 500, 16, 0.2, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.30000000000000004, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.30000000000000004, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.30000000000000004, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.30000000000000004, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.30000000000000004, 0.001]
0.9360044518642181, [[1, 3.1622776601683795], 500, 16, 0.30000000000000004, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.4, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.4, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.4, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.4, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.4, 0.001]
0.9321090706733445, [[1, 3.1622776601683795], 500, 16, 0.4, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.5, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.5, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.5, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.5, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.5, 0.001]
0.9187534780189204, [[1, 3.1622776601683795], 500, 16, 0.5, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.6000000000000001, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.6000000000000001, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.6000000000000001, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.6000000000000001, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.6000000000000001, 0.001]
0.9348914858096828, [[1, 3.1622776601683795], 500, 16, 0.6000000000000001, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.7000000000000001, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.7000000000000001, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.7000000000000001, 0.1]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.7000000000000001, 0.01]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.7000000000000001, 0.001]
0.9449081803005008, [[1, 3.1622776601683795], 500, 16, 0.7000000000000001, 0.0]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.8, 10.0]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.8, 1.0]
0.09905397885364496, [[1, 3.1622776601683795], 500, 16, 0.8, 0.1]
